,term,count
132,000,209
152,11,109
182,15,133
89,1889,23
94,1895,22
86,1910,38
143,25,101
175,57,8
164,597,1
201,72,17
53,afternoon,66
125,against,189
191,age,224
168,ago,161
70,air,80
134,all,310
96,american,277
144,an,352
4,and,364
19,around,149
28,as,357
187,ascension,6
33,asylum,2
6,at,362
24,avenue,68
124,balloon,2
108,bankruptcy,8
166,barrel,7
65,baxter,4
46,be,332
114,beat,33
56,began,241
155,bell,24
18,bly,1
98,body,112
145,born,342
135,but,343
11,by,349
48,career,223
85,character,89
87,charge,71
193,church,93
141,clock,47
7,cochrane,1
22,company,135
149,costly,15
38,courage,54
14,days,203
150,de,87
26,death,246
127,died,334
137,disputes,17
82,diving,3
136,down,200
69,earned,68
120,eighty,22
23,elizabeth,46
39,employees,11
200,entire,63
92,evening,58
84,every,194
188,famous,137
161,father,251
128,feat,15
116,few,210
194,fifth,66
107,fogg,2
88,followed,145
189,for,362
139,forgeries,2
80,fortune,52
83,forty,42
179,found,209
95,founded,54
131,friends,179
162,from,357
146,funeral,104
100,happily,8
142,held,193
2,her,218
184,herbert,31
34,hero,48
76,herself,69
119,high,190
103,hospital,134
121,hotel,70
79,hours,109
30,however,184
3,in,364
44,insane,7
105,into,301
130,ironclad,1
102,journal,31
112,journalism,16
111,journalistic,12
68,judge,37
199,jules,7
49,known,226
74,landed,22
133,later,313
117,lexington,8
173,litigations,2
17,lived,193
129,liveliness,2
196,luck,28
159,made,318
35,making,132
151,manufacturing,19
13,mark,55
123,married,237
54,mass,100
158,may,184
170,mcalpin,2
91,member,151
163,mills,7
62,minutes,49
171,morning,113
63,mr,273
64,mrs,174
110,national,210
21,nellie,6
27,new,328
47,newspapers,54
154,nom,2
1,of,363
57,old,301
75,on,361
29,one,351
55,pa,23
202,paper,62
106,parlors,3
160,patient,31
77,pen,17
81,penniless,7
42,people,232
172,phileas,1
195,pittsburgh,25
126,plume,1
180,pneumonia,30
90,president,213
71,progress,49
190,properties,10
186,reached,101
178,read,129
67,remained,146
185,removed,48
50,returned,167
156,robert,93
101,rooms,24
147,sea,63
12,seaman,6
113,senior,35
197,sent,138
138,series,142
183,services,65
45,seventh,32
5,she,196
78,sorts,15
140,spirit,82
122,st,126
66,staff,71
59,steel,26
167,still,197
16,street,140
36,succeeded,63
37,swallowed,3
157,teens,14
72,tenth,11
177,that,358
0,the,363
61,they,299
97,thirty,53
118,thousands,81
60,throughout,143
174,time,318
9,to,361
204,today,146
192,together,97
58,tomorrow,48
104,took,246
51,tour,70
148,town,98
198,trip,64
165,turned,163
15,up,292
181,various,86
52,verne,2
169,vexations,1
40,view,86
8,was,363
93,water,55
176,week,116
31,went,267
99,west,149
73,when,341
43,which,330
203,who,343
153,will,248
20,with,361
10,world,308
32,writing,127
115,year,309
109,years,354
41,yesterday,172
25,york,256
